0.0361697,0.0136026,0.00143572,0.00327068,0.00357653,0.0183322,0.0366082,0.0187017,0.0226821,0.0381718,0.0174039,0.0267003
0.0379307,0.0128945,0.00108491,0.0034469,0.00556325,0.0162603,0.0291779,0.0178105,0.021981,0.0344441,0.0165861,0.0258119
0.039537,0.0201082,0.00141034,0.000856289,0.00242597,0.0136103,0.0243035,0.0146058,0.0204996,0.0302988,0.0133613,0.0167677
0.0326633,0.0141778,0.000608752,0.00257004,0.00426056,0.0120881,0.0219564,0.0124338,0.017253,0.0260083,0.0101457,0.0157245
0.0398854,0.0125422,0.000739353,0.00380905,0.00463395,0.0101538,0.0218385,0.014042,0.0158034,0.0239071,0.0135293,0.0327151
0.0401421,0.0152184,0.000846714,0.003976,0.00653169,0.00995413,0.0188114,0.0138814,0.0148798,0.020715,0.00859613,0.023121
0.0381907,0.0188895,0.00117248,0.00175689,0.00363307,0.00908482,0.0154707,0.0108035,0.0124116,0.0168179,0.00973749,0.0166309
0.0347644,0.0134879,0.000665639,0.00267411,0.00385316,0.00772146,0.0144168,0.00963408,0.00844068,0.0113271,0.00630943,0.0224825
0.0384688,0.0120268,0.000611787,0.00384226,0.00476416,0.00661083,0.0144313,0.0114977,0.00688104,0.00936099,0.00559405,0.0276501
0.039949,0.0208374,0.00417281,0.00602618,0.00910422,0.0121212,0.0132024,0.0153236,0.011568,0.00959988,0.00754464,0.0263371
0.0118526,0.0213867,0.0132145,0.0116612,0.00954634,0.0235436,0.0413765,0.0356885,0.0301648,0.0161072,0.00684374,0.00767018
0.0121154,0.0205581,0.0104186,0.0104559,0.00668029,0.0214672,0.0352462,0.0355497,0.0359869,0.0140294,0.0064207,0.0111866
0.0133796,0.0229636,0.0128091,0.00837275,0.00518871,0.0175199,0.0306925,0.0350224,0.0374606,0.0137352,0.00738634,0.0115693
0.0145281,0.0228852,0.00851835,0.00711763,0.00481654,0.0170906,0.028463,0.0319986,0.0303946,0.00991742,0.00337195,0.00484083
0.0128399,0.0251266,0.0101549,0.00632437,0.00411042,0.0141277,0.025084,0.0285662,0.0304294,0.0118207,0.00407352,0.00671377
0.0106627,0.0271985,0.0170324,0.0066204,0.00429502,0.0122557,0.0215563,0.0265253,0.0332539,0.0150391,0.00659181,0.0125351
0.016212,0.0280249,0.0102944,0.00529557,0.00326991,0.0107474,0.0200163,0.0292999,0.0342361,0.0130408,0.0102971,0.0131978
0.0162649,0.0245761,0.00848258,0.00453328,0.0025505,0.00894746,0.0174021,0.0260103,0.0283939,0.00984081,0.00404248,0.00527557
0.0127465,0.0282056,0.0148001,0.00448424,0.00319448,0.0101707,0.0164195,0.0213504,0.0257071,0.0107375,0.00482154,0.00876979
0.0125975,0.0294082,0.0158704,0.00447338,0.00276883,0.00758554,0.0134327,0.0241758,0.0338996,0.0146957,0.00774269,0.012564
0.0193191,0.0280515,0.0110998,0.00428333,0.00438705,0.00823617,0.0108547,0.0208458,0.0251825,0.00811904,0.00669143,0.00932782
0.0173282,0.0233598,0.0174446,0.0383717,0.0180916,0.00426331,0.00739513,0.0200721,0.0253182,0.00977587,0.0276842,0.0403559
0.0199547,0.0223807,0.0194758,0.0340226,0.015181,0.00674073,0.0132832,0.0163657,0.019837,0.0106394,0.0244732,0.0416523
0.0191771,0.0247859,0.0134737,0.0272831,0.0126323,0.00419522,0.00849243,0.0172063,0.0250028,0.0121454,0.0199729,0.0371009
0.0239788,0.0219206,0.0154302,0.0216091,0.0110917,0.00440416,0.00487382,0.0084459,0.0100324,0.00516344,0.0167863,0.0296005
0.0079984,0.017193,0.0114846,0.0176648,0.00823054,0.00128481,0.00190127,0.00442614,0.00747682,0.00340399,0.0117758,0.0224522
0.0174642,0.0200563,0.0108817,0.0183151,0.011156,0.00522411,0.00419247,0.00486658,0.00818386,0.0057649,0.014472,0.0252993
0.0451378,0.0439453,0.0142474,0.00381043,0.0180963,0.0312257,0.0181281,0.0186158,0.0161625,0.0110748,0.0120301,0.0154594
0.028773,0.0304284,0.0118169,0.00325048,0.017059,0.0281878,0.0162116,0.0124272,0.00908853,0.00772415,0.0067371,0.0168553
0.0319617,0.0317296,0.0098191,0.0020348,0.0153991,0.0259682,0.0129873,0.0118712,0.00898887,0.00551123,0.00307283,0.0158877
0.0407916,0.0338201,0.00953409,0.00174946,0.0141172,0.0226658,0.00975491,0.0107728,0.00900911,0.00504094,0.00547949,0.0152727
0.0443461,0.0385463,0.00924226,0.00163919,0.0114368,0.0184392,0.0129806,0.0197608,0.0141051,0.00794476,0.0115753,0.0165561
0.0187233,0.0278804,0.0087314,0.00230926,0.0096622,0.0168756,0.00709534,0.00248283,0.00442684,0.00334425,0.00272242,0.00665781
0.0187459,0.0304146,0.0108829,0.000538771,0.00870002,0.016351,0.0067098,0.00375897,0.00746772,0.00325489,0.00076522,0.00386853
0.0207098,0.0347041,0.0137804,0.000520381,0.00790787,0.0149144,0.00603439,0.00463349,0.0113327,0.00552042,0.00331869,0.00762544
0.0240335,0.0363434,0.0124021,0.000734189,0.00773251,0.0137681,0.00566964,0.00579044,0.0104159,0.00457552,0.00504017,0.00793952
0.0217497,0.0332747,0.0106647,0.000431978,0.00613354,0.010801,0.00421452,0.0058174,0.011269,0.00482893,0.00304005,0.00528314
0.0189552,0.0348626,0.0158436,0.00180439,0.00706242,0.0121804,0.00581329,0.0048658,0.0101971,0.00605112,0.00400897,0.00787943
0.0297274,0.0567372,0.0253637,0.00528559,0.00553399,0.00841202,0.00717129,0.0110143,0.0226422,0.0294088,0.044893,0.0273993
0.0393088,0.0517609,0.0186385,0.0012421,0.00655628,0.0110792,0.00594934,0.00688802,0.0106253,0.0185905,0.031531,0.0162811
0.0202471,0.0336266,0.0127427,0.000959069,0.00376551,0.00720893,0.00346931,0.00582026,0.0104944,0.0182538,0.0318043,0.0179571
0.0150329,0.0245015,0.00875863,0.001204,0.00355763,0.00696176,0.00356592,0.00373862,0.0107443,0.0183345,0.0287349,0.0190901
0.0219238,0.0398957,0.0162412,0.000792978,0.00120972,0.00269928,0.00158887,0.00634957,0.0159558,0.0183345,0.028931,0.0211052
0.0160749,0.0222259,0.00828826,0.000762049,0.00297903,0.00463447,0.0017314,0.00502648,0.00863762,0.0125301,0.0221243,0.0129068
0.0190204,0.0320398,0.012279,0.0005877,0.00178813,0.0030719,0.00117649,0.00489245,0.00955995,0.0105291,0.0187803,0.0121774
0.00952065,0.0234477,0.012454,0.00100109,0.00187957,0.0037935,0.00169467,0.00340737,0.0107129,0.0125506,0.0164656,0.0129645
0.0154715,0.0267693,0.0105586,0.00050199,0.000751517,0.00118626,0.000510355,0.00577488,0.0147904,0.0122285,0.0170868,0.0157868
0.018498,0.0245394,0.00737534,0.000854626,0.003067,0.00393113,0.00159101,0.0053413,0.00806706,0.00595248,0.0118993,0.00876153
0.0182263,0.0298078,0.011362,0.000650427,0.00149351,0.00248431,0.00124547,0.00487949,0.00915647,0.00608845,0.00898146,0.00677273
0.0131904,0.0256321,0.0161881,0.0091236,0.0189251,0.0256586,0.0184248,0.0115369,0.0150051,0.0110324,0.00953248,0.0117745
0.0179614,0.0298274,0.0114489,0.00138922,0.0164447,0.0299174,0.0123372,0.00590752,0.0159668,0.00987544,0.00788223,0.0135254
0.0200453,0.0235565,0.00682366,0.00142206,0.0160143,0.0288074,0.0122542,0.00426377,0.00800159,0.0084994,0.0077194,0.00732179
0.00893616,0.0195412,0.00825762,0.00205654,0.0140399,0.0247158,0.0106956,0.00591545,0.0109369,0.0099393,0.00707587,0.00809595
0.00973071,0.0178866,0.00990266,0.00109441,0.0132773,0.0223998,0.00904702,0.0050883,0.0127655,0.0134315,0.00666664,0.011555
0.0142527,0.0241307,0.0106787,0.00303253,0.0128324,0.0199998,0.00897465,0.00521694,0.0153879,0.0159339,0.0112371,0.0134663
0.0129154,0.0140062,0.0119469,0.00771256,0.0179303,0.0319715,0.0224205,0.015848,0.015488,0.0138724,0.0154816,0.010443
0.0168051,0.0292514,0.0141756,0.00341793,0.0143506,0.0384404,0.0335306,0.0146968,0.00850759,0.0101227,0.0151818,0.00728809
0.00384901,0.0126108,0.00882996,0.00178954,0.0105264,0.0359735,0.0322089,0.0114036,0.00841495,0.0120303,0.0176714,0.011536
0.00812207,0.0161563,0.00669144,0.00105509,0.00881715,0.0303523,0.0282346,0.0107073,0.00761574,0.00709782,0.0107436,0.00753541
0.0129497,0.0186242,0.00592024,0.000785665,0.00916402,0.0293681,0.02588,0.00905075,0.00355715,0.00334235,0.00573575,0.00393202
0.011848,0.0196613,0.00914106,0.0037543,0.0107227,0.0255978,0.0241636,0.00778448,0.00773833,0.005035,0.00636023,0.00619044
0.0260071,0.0519426,0.0250162,0.00491864,0.00665394,0.0172592,0.0217649,0.00879273,0.0108726,0.021708,0.0390519,0.0183278
0.0226546,0.0423909,0.0176303,0.00130006,0.00614998,0.0224121,0.0211403,0.00938594,0.00824006,0.0189269,0.0348594,0.0196495
0.0253564,0.0424408,0.0153173,0.00104282,0.00603774,0.0211752,0.0195418,0.007803,0.00359336,0.0146632,0.0280318,0.0127841
0.0193396,0.0363784,0.0143054,0.000498536,0.00423315,0.0178323,0.0175029,0.00729661,0.00644253,0.014837,0.0255203,0.0129737
0.0165823,0.0398349,0.0198198,0.00125352,0.00445166,0.0167757,0.0166574,0.00674114,0.0102427,0.0172916,0.0257555,0.0168213
0.0119229,0.0286679,0.0129523,0.00176662,0.00329851,0.0129291,0.0143612,0.00543326,0.00355622,0.0107991,0.0178471,0.00941992
0.0155163,0.0323984,0.0140238,0.000922487,0.00408305,0.0151601,0.0150321,0.00626945,0.00577487,0.0101736,0.0160804,0.0077851
0.0121013,0.0290014,0.0141493,0.00160442,0.00480722,0.0132925,0.0130884,0.00953716,0.0131171,0.0128455,0.0160796,0.0108367
0.0179799,0.0301359,0.0119134,0.00136066,0.0056013,0.0094461,0.00644635,0.00774447,0.0100894,0.00946098,0.0145531,0.0097967
0.0153139,0.0260352,0.00862818,0.00107413,0.00168357,0.00265132,0.00153126,0.00575228,0.0103876,0.00814754,0.0109146,0.00708129
0.0133439,0.0286574,0.0157978,0.00276937,0.00299432,0.0043028,0.00292739,0.00451429,0.0104576,0.00918358,0.00863534,0.00731238
0.0388058,0.0359024,0.038831,0.0188584,0.00864263,0.00596779,0.0114555,0.0258993,0.0193234,0.0147332,0.0189276,0.0198937
0.0517376,0.0454082,0.039244,0.015894,0.00855942,0.00638179,0.00990738,0.0184517,0.014914,0.0141424,0.0113983,0.0222246
0.0514037,0.0442742,0.0339003,0.0119316,0.0053999,0.00472155,0.00845421,0.0189664,0.0147036,0.00897476,0.00754822,0.0213714
0.0529536,0.0455043,0.0301658,0.0111122,0.00606022,0.00441682,0.0048,0.0164,0.0151586,0.00941134,0.010792,0.0153466
0.0560012,0.04284,0.026456,0.00890552,0.00314196,0.00232732,0.0102028,0.0275162,0.0191075,0.0139601,0.0166449,0.0214332
0.0571995,0.0362707,0.0173685,0.017048,0.010788,0.00703313,0.0111294,0.0185676,0.0123562,0.0101084,0.0111824,0.0265762
0.0389175,0.0489963,0.0249392,0.0317295,0.0144325,0.00382037,0.00259544,0.0100686,0.0195093,0.0083529,0.00711346,0.00878129
0.0287843,0.0479689,0.0317456,0.0286762,0.0128897,0.00567361,0.00312781,0.00697737,0.0161744,0.00871989,0.00725629,0.0130562
0.0319882,0.0516328,0.0298592,0.0252296,0.0103275,0.00315959,0.00187243,0.0120647,0.0281265,0.0128966,0.0113182,0.0183338
0.0371059,0.0485835,0.0249429,0.0223502,0.0121358,0.00559175,0.00217787,0.00988352,0.0168161,0.00637378,0.00841563,0.0102218
0.0342775,0.0449765,0.0203465,0.0195028,0.00868547,0.00224379,0.00139841,0.00944404,0.0177307,0.00777394,0.00508681,0.00750695
0.0181853,0.0178886,0.0156176,0.0174282,0.00674233,0.00125763,0.00328371,0.00501148,0.004435,0.00176722,0.00249321,0.00445103
0.0144574,0.0160194,0.0149261,0.0193846,0.00729565,0.00099237,0.00188417,0.013782,0.0153521,0.00437804,0.00148473,0.0051788
0.0157089,0.0157489,0.0128452,0.0186899,0.00780667,0.000826845,0.000461032,0.011212,0.02134,0.00858864,0.00116122,0.00319786
0.0143521,0.0155093,0.0137326,0.0182047,0.00740654,0.00075503,0.000853549,0.0109804,0.0219699,0.0091789,0.00137683,0.00264566
0.0134522,0.0131711,0.0120129,0.0162409,0.00682902,0.000706023,0.000577875,0.010412,0.0214362,0.00911084,0.000917875,0.00219312
0.0112271,0.0119777,0.0124536,0.0168646,0.00730293,0.00150346,0.00171726,0.0150607,0.0234792,0.00923232,0.00188157,0.00348164
0.0286769,0.0421717,0.0181897,0.0103254,0.00717019,0.00520265,0.00501498,0.0170018,0.0299724,0.033123,0.0373724,0.0179826
0.0251629,0.0434687,0.0194111,0.00804425,0.00610775,0.0050511,0.00404911,0.0142741,0.0348302,0.0310982,0.0378738,0.0170237
0.0243153,0.0408702,0.0198363,0.00850201,0.00389703,0.00148495,0.000937308,0.0174075,0.0343967,0.0199256,0.0283739,0.0127291
0.0220724,0.0336815,0.0161143,0.00615874,0.00251884,0.000885625,0.00120059,0.0228689,0.0356229,0.0228737,0.0245515,0.0128955
0.0177621,0.0273121,0.0131512,0.00938604,0.0055382,0.000992399,0.00129801,0.0232747,0.0548241,0.0187509,0.0216219,0.0110624
0.015553,0.023253,0.0127797,0.0102149,0.00766904,0.00300617,0.00404184,0.0157379,0.0269513,0.0178127,0.0184477,0.00818933
0.0132051,0.0193535,0.00960714,0.017148,0.00744389,0.00129716,0.000811012,0.00206319,0.00207686,0.0135388,0.0263508,0.0113423
0.0111124,0.0151467,0.0104553,0.0198903,0.0082667,0.00102478,0.000723399,0.00286434,0.00383565,0.0118777,0.0246456,0.0118585
0.00733805,0.0109632,0.0171247,0.0282015,0.0118869,0.000737361,0.0010016,0.00365974,0.00404959,0.0110348,0.0261045,0.0121467
0.00331774,0.00530393,0.0136981,0.0282465,0.0134382,0.000668936,0.000650767,0.00243846,0.00268232,0.00933129,0.021668,0.0113167
0.0020761,0.0035938,0.0160644,0.03151,0.0150383,0.00207082,0.00214034,0.00310851,0.00244858,0.00687857,0.0173719,0.00873621
0.00958995,0.0169707,0.0126929,0.022105,0.033312,0.0259142,0.0169778,0.0125606,0.00893141,0.00777811,0.00887705,0.00803073
0.0110851,0.0202138,0.010751,0.0217972,0.0389372,0.0351857,0.0283065,0.0142124,0.007181,0.00652276,0.0070976,0.0046557
0.00870317,0.0186749,0.00850735,0.0148376,0.0306161,0.0343685,0.0290972,0.0131599,0.0109569,0.00643355,0.00660773,0.00763819
0.0128235,0.0203993,0.00758701,0.0125754,0.0276201,0.0316238,0.0260145,0.011414,0.00729302,0.00390124,0.0050223,0.00515251
0.0147453,0.0255908,0.00932806,0.0124214,0.0246626,0.0275679,0.0228543,0.0104143,0.00823898,0.00434703,0.00422172,0.00415138
0.0117894,0.0279319,0.0139435,0.0105089,0.0216641,0.0264344,0.0216224,0.00859733,0.00871186,0.00574148,0.00362852,0.00465667
0.0124654,0.0292201,0.0141049,0.00886299,0.019118,0.0237832,0.0197138,0.0122733,0.0180159,0.00993785,0.00798146,0.0110951
0.0205457,0.0298151,0.00946217,0.00902032,0.0199685,0.0243693,0.0198735,0.0117488,0.00949473,0.00360173,0.00615704,0.0060529
0.0191435,0.0323455,0.0126826,0.00700609,0.0160553,0.0218407,0.0185419,0.0102656,0.0101551,0.00441031,0.00465776,0.00653051
0.0108268,0.03015,0.0172341,0.00582658,0.0148222,0.0218112,0.0183731,0.00840131,0.0120913,0.0078812,0.00602238,0.0100894
0.0176169,0.0344802,0.0145338,0.00708477,0.0136408,0.0179321,0.0158947,0.0113441,0.016729,0.00921279,0.0102545,0.0146329
0.0230421,0.0334225,0.00902018,0.00820208,0.0165641,0.0182478,0.0160888,0.0130373,0.0148813,0.00924597,0.00997801,0.00861162
0.0282018,0.0508682,0.0216261,0.00862541,0.0122693,0.0164805,0.0173423,0.0121305,0.0320846,0.0429121,0.0212581,0.00862127
0.0230515,0.0518856,0.0261588,0.00679847,0.0171015,0.0197885,0.0155218,0.00976504,0.0268713,0.0384333,0.0192641,0.0130342
0.0308476,0.0589527,0.0245094,0.00365818,0.0083645,0.00933117,0.00818194,0.0106748,0.0303165,0.0339383,0.0203336,0.0158546
0.0283137,0.0449294,0.0154965,0.00285945,0.0074476,0.00694479,0.00307285,0.00719046,0.0199854,0.0249404,0.0141629,0.00486504
0.0162046,0.0266682,0.0104742,0.00251641,0.00481446,0.00475499,0.00236859,0.00586181,0.0212093,0.0255848,0.0135135,0.00728261
0.0195304,0.0179682,0.0157014,0.0251006,0.0139582,0.00720784,0.0106677,0.00815406,0.00924798,0.018907,0.0250534,0.0206279
0.0120276,0.00742577,0.0168499,0.0309166,0.0128264,0.00452272,0.00804336,0.00478678,0.00199414,0.010756,0.0375129,0.0364849
0.0121862,0.00437302,0.0158197,0.0293977,0.0127381,0.00276546,0.00646706,0.00408595,0.00102978,0.00915209,0.0368366,0.0366808
0.0113599,0.00455322,0.0118046,0.025485,0.0112723,0.00321978,0.00578984,0.00340924,0.00132107,0.00948042,0.0374239,0.0356966
0.00921225,0.00267901,0.00992326,0.0217518,0.0100134,0.00251103,0.00445392,0.00261203,0.00146227,0.00559895,0.0303844,0.0317418
0.00889884,0.00493039,0.0143248,0.0278865,0.0120415,0.00170079,0.00444569,0.00247813,0.000852331,0.00835527,0.0311973,0.0302763
0.0136254,0.00233509,0.00940327,0.0172739,0.00656896,0.0030195,0.00576739,0.00250491,0.00100523,0.00232532,0.0199409,0.0338796
0.012276,0.00264175,0.00958103,0.0165662,0.00655247,0.00291947,0.00535949,0.00211575,0.00138496,0.00239012,0.0242474,0.0383157
0.0125157,0.00285182,0.0100157,0.0164515,0.00656763,0.00358372,0.0064399,0.0030501,0.00133512,0.00309348,0.0258838,0.0407157
0.0161389,0.00247034,0.0080501,0.0142916,0.00601311,0.00261538,0.00563899,0.00271283,0.00130194,0.00268202,0.0224282,0.0400933
0.0169072,0.00226234,0.00789029,0.0136851,0.0055496,0.00242118,0.00525285,0.00252255,0.000677769,0.00212687,0.022023,0.0400398
0.0139914,0.0050792,0.0120585,0.0117904,0.00453308,0.00881943,0.0107017,0.00865425,0.00855014,0.00930891,0.0334838,0.0498289
0.0280436,0.00487696,0.00816464,0.012038,0.00666907,0.00757009,0.0093238,0.00671618,0.02319,0.0433102,0.0612269,0.0785689
0.0334317,0.00172733,0.00655603,0.0135557,0.00821353,0.00284779,0.00704312,0.00502347,0.0158345,0.0334247,0.0274459,0.079824
0.0305297,0.00168704,0.00576324,0.0101733,0.00434084,0.00229804,0.00497015,0.00249931,0.0138365,0.0276703,0.0493008,0.0751981
0.0260144,0.00153984,0.00510136,0.00622678,0.00183527,0.00500884,0.00779642,0.00273514,0.0130281,0.0244032,0.0414387,0.0793209
0.0207312,0.00173666,0.00550471,0.00909176,0.00336942,0.00461698,0.00880393,0.00357158,0.0112501,0.0217055,0.0450663,0.0632944
0.0279743,0.00193436,0.0010586,0.00322248,0.00192014,0.00247817,0.00680786,0.00416838,0.00964741,0.0190658,0.0261715,0.0642933
0.0247741,0.00124938,0.0026591,0.00531942,0.00233275,0.00224127,0.00494957,0.00265839,0.0080294,0.015971,0.0368309,0.061024
0.0189931,0.00134487,0.00368744,0.00436419,0.00126111,0.00489479,0.00763733,0.00280567,0.00757931,0.0137112,0.0358014,0.0614415
0.0132763,0.00106681,0.0039273,0.00600274,0.00215922,0.00444125,0.00878719,0.00362342,0.00601047,0.0115124,0.0292092,0.0459699
0.0212803,0.00187837,0.000834186,0.00258458,0.00159038,0.00225391,0.00671106,0.0039584,0.00484548,0.0102544,0.0257423,0.0495394
0.0179944,0.00191344,0.00379658,0.00529709,0.00292354,0.0035103,0.00631728,0.0037162,0.00483105,0.0071179,0.0249063,0.0474341
0.0182188,0.02911,0.0162648,0.00565155,0.00390008,0.00781949,0.0093607,0.00523462,0.00359536,0.00465418,0.03492,0.0485874
0.0290744,0.0261724,0.0135345,0.00610553,0.00588126,0.00915934,0.00876754,0.00367775,0.00160051,0.00140171,0.0292676,0.0469628
0.0215658,0.0277306,0.0115206,0.00257076,0.00511734,0.0101016,0.00954974,0.00457338,0.00555528,0.00513749,0.0229144,0.0448237
0.0271131,0.0238181,0.0100165,0.00348244,0.00318506,0.00957841,0.00672008,0.00198085,0.00152755,0.00198167,0.0190325,0.0378889
0.0179954,0.0214789,0.0100318,0.00370409,0.00466119,0.0092971,0.00605704,0.00351565,0.00464495,0.00353245,0.0282936,0.0431869
0.0218741,0.0202026,0.0116244,0.0125831,0.0110197,0.0133074,0.0107907,0.00587031,0.00708184,0.00628919,0.0270416,0.0423323
0.0209551,0.0126051,0.0208659,0.0165331,0.0119303,0.00983582,0.0147475,0.00910358,0.00625747,0.00885057,0.0219879,0.0404699
0.0157505,0.0137178,0.0228219,0.0190205,0.0140055,0.00948929,0.0116811,0.00490347,0.00395751,0.00481337,0.0177181,0.0361701
0.0127656,0.0120273,0.021961,0.0198503,0.0127253,0.0116933,0.0130854,0.00431171,0.00219865,0.00278873,0.0273442,0.041559
0.0117725,0.00640736,0.0140638,0.0164199,0.0120217,0.00809579,0.00992615,0.00437535,0.00288524,0.00421168,0.0214781,0.0380453
0.0183062,0.00679602,0.0114541,0.0128175,0.0106234,0.00476286,0.00609856,0.00383895,0.00203376,0.00212642,0.0191178,0.0410257
0.0140697,0.00467583,0.00835227,0.0140686,0.012081,0.0149701,0.0164643,0.00856866,0.0108444,0.016209,0.0248072,0.0354608
0.0123046,0.00210686,0.00504657,0.0117127,0.0121272,0.0171105,0.0251077,0.00881001,0.013236,0.0256766,0.0185036,0.0374935
0.0111282,0.000950195,0.00422995,0.0109813,0.00993856,0.0130689,0.0200009,0.00792843,0.00909503,0.0183409,0.0211117,0.0341293
0.0157491,0.0014117,0.00198442,0.00810479,0.00779066,0.0099884,0.016202,0.00689293,0.00741969,0.0152967,0.0189749,0.0371291
0.0125922,0.000383058,0.00256255,0.00888548,0.00818694,0.00877522,0.0133823,0.00503691,0.00688968,0.0127107,0.019372,0.0308257
0.0103898,0.000769944,0.00350278,0.00848155,0.00719161,0.00968006,0.0139624,0.00477641,0.00577191,0.0106425,0.0191414,0.0343626
0.00982209,0.000855415,0.00361722,0.0091919,0.00748951,0.00957661,0.0146875,0.0054707,0.00533349,0.0102316,0.0185245,0.0304738
0.014154,0.00124443,0.00148002,0.00680994,0.00709104,0.00810694,0.0131345,0.00546094,0.00563274,0.00998338,0.0174591,0.0338205
0.0117493,0.000707201,0.00250834,0.00768507,0.00685237,0.00713314,0.0113875,0.00453132,0.00488344,0.00932255,0.0168319,0.0282564
0.00974746,0.000525196,0.00306737,0.00732856,0.00651705,0.00835819,0.0118028,0.00408024,0.00444111,0.00884701,0.0181607,0.0318026
0.00924571,0.000530038,0.00327768,0.00816754,0.00651664,0.00864866,0.0130625,0.00498865,0.00543742,0.00913545,0.0174057,0.0293198
0.0167473,0.00620796,0.00638262,0.00920799,0.00847399,0.00681448,0.00959712,0.005553,0.00635339,0.0083207,0.0188281,0.0351719
0.01137,0.00845083,0.0158071,0.0116921,0.00606137,0.00261146,0.00301216,0.00192553,0.00126172,0.00213998,0.0130785,0.0275589
0.00965537,0.0078213,0.0156221,0.0105167,0.00502803,0.00435864,0.00457479,0.00143,0.00148696,0.0028098,0.0207335,0.0311115
0.00922557,0.0074157,0.0154745,0.00984574,0.00366487,0.00444937,0.00606063,0.00258205,0.00122714,0.00186918,0.0176735,0.0283414
0.0139627,0.00684368,0.0110512,0.00516185,0.00172744,0.00213026,0.00454968,0.00261614,0.00062792,0.00140979,0.0147367,0.032217
0.0123035,0.00694835,0.0117705,0.00728455,0.00220233,0.00178752,0.00370623,0.00239246,0.00125364,0.00238043,0.0129188,0.0272039
0.0135637,0.0130826,0.0100014,0.0104678,0.0150405,0.0099099,0.00498304,0.0128645,0.0204452,0.0162338,0.0128531,0.0145601
0.0148421,0.0153212,0.00768553,0.0112092,0.0153451,0.00781985,0.00612449,0.0152491,0.0279471,0.0131375,0.0154041,0.0237515
0.0120728,0.0129884,0.00653039,0.0100057,0.0135065,0.00528341,0.00134054,0.0112874,0.0220821,0.00949705,0.00698784,0.0133281
0.0030963,0.0032443,0.0020479,0.00241971,0.00255122,0.00113242,0.00103391,0.00284789,0.00553709,0.00363749,0.00431116,0.00399004
0.0025637,0.000857536,0.000777603,0.000541342,0.00072354,0.000646685,0.000621111,0.000938226,0.0016361,0.000951277,0.00262787,0.00536701
0.0045324,0.00339878,0.00278346,0.00208305,0.00164117,0.00240447,0.00266152,0.00310148,0.00386329,0.00362292,0.00503567,0.00874862
0.0143834,0.0154125,0.00803536,0.00850479,0.0128832,0.00608687,0.00679203,0.0151127,0.0256385,0.0148977,0.0187801,0.0277182
0.0182853,0.0144613,0.00669729,0.0109176,0.0151604,0.00670708,0.00411569,0.013457,0.0269397,0.0115342,0.0153367,0.0265241
0.0120177,0.010547,0.00501725,0.00891339,0.011663,0.00606172,0.00323869,0.00998924,0.0181619,0.0100924,0.0091552,0.0134232
0.00194941,0.00161357,0.000882693,0.000837832,0.000988304,0.000609667,0.000502198,0.00127509,0.00283801,0.00149304,0.00209777,0.00384834
0.00167569,0.000960635,0.00081068,0.000717348,0.000734648,0.000577357,0.000745618,0.000994368,0.00152182,0.00095025,0.00167599,0.00304883
0.010312,0.00739673,0.00531773,0.00693508,0.00756291,0.00726314,0.00726708,0.00928015,0.0105297,0.0107722,0.0123791,0.0131401
0.0223068,0.015955,0.00570067,0.00930908,0.015151,0.00900719,0.00613912,0.0190856,0.0277235,0.0138769,0.0156393,0.0289157
0.0144278,0.0140479,0.00684965,0.0105391,0.0142329,0.00578616,0.00254886,0.0125633,0.0241806,0.00972989,0.012358,0.0213279
0.00576827,0.00601987,0.00454198,0.00567899,0.00647382,0.00283176,0.00082975,0.00570261,0.0111139,0.00639465,0.00564949,0.00887923
0.0010167,0.000581169,0.000442575,0.000602968,0.000611668,0.000356616,0.000453834,0.00102829,0.00202626,0.00100355,0.00123313,0.00215943
0.00106746,0.000394095,0.000248143,0.000447897,0.00057035,0.000375222,0.000387996,0.000669159,0.000872534,0.000391458,0.00116446,0.00208895
0.00107765,0.000513142,0.000297407,0.000344412,0.00043966,0.000363873,0.000280391,0.000753235,0.00109369,0.000412074,0.00122383,0.00207556
0.000828957,0.000377433,0.000255299,0.000227983,0.000370673,0.000271014,0.000258221,0.000686599,0.00109423,0.000426464,0.00106582,0.0017744
0.000829988,0.000249462,0.000227923,0.000318913,0.000385869,0.000205647,0.000218778,0.000380044,0.000470527,0.000178059,0.00110609,0.00182511
0.000765408,0.000415293,0.00021998,0.000200943,0.000312148,0.000224438,0.000192175,0.000137996,0.000295503,0.000242753,0.000814061,0.00140203
0.00104481,0.000742621,0.000631256,0.000550926,0.00064593,0.000608975,0.000512229,0.000776941,0.000870374,0.000500774,0.000618523,0.0009896
0.00629476,0.00483221,0.00425477,0.00418086,0.00394054,0.00387295,0.00378564,0.00393759,0.00524241,0.00572533,0.00584091,0.00570499
0.0135264,0.0185595,0.0322261,0.0132931,0.00287651,0.0233797,0.0422641,0.0183348,0.00618299,0.0104257,0.0242282,0.0286057
0.0117492,0.016756,0.0302831,0.0131281,0.0013846,0.019364,0.0362893,0.0148892,0.00230757,0.0041515,0.0232147,0.0309086
0.0102661,0.015527,0.0260826,0.00985067,0.00102593,0.0172896,0.032527,0.0134403,0.00106157,0.00354117,0.0219024,0.029125
0.0101308,0.0140534,0.0231513,0.00934011,0.000643313,0.0153377,0.0289395,0.0117344,0.00168298,0.00416823,0.0191826,0.0250988
