0.0263648,0.0442318,0.0344484,0.0307341,0.0149245,0.00828686,0.0116043,0.00634982,0.00494188,0.024391,0.0433238,0.0196742
0.0214251,0.0402579,0.0279159,0.0291379,0.0165468,0.0186214,0.0310847,0.0190919,0.00679505,0.0169552,0.027326,0.0122569
0.0281065,0.0604822,0.0316788,0.023038,0.0129575,0.0108354,0.0256121,0.0178899,0.0121065,0.0219696,0.0442979,0.0223264
0.0343716,0.0467599,0.0408764,0.0546146,0.0551952,0.0619457,0.0780253,0.0743293,0.0585568,0.0435594,0.0446986,0.0456709
0.0310802,0.0460687,0.0462264,0.0723756,0.0682271,0.0461246,0.0206946,0.0229715,0.035557,0.0356427,0.048607,0.0236223
0.0131533,0.032595,0.0380744,0.035249,0.0307571,0.0327232,0.0416855,0.0232858,0.0163131,0.0277442,0.0372869,0.0240153
0.0211695,0.0479119,0.0245293,0.0168558,0.00824018,0.0323318,0.0376914,0.0188484,0.0141587,0.0192421,0.0280427,0.0150791
0.0220874,0.0373759,0.0232178,0.0294119,0.0202885,0.0375242,0.0562865,0.0276076,0.0144241,0.0128142,0.0217182,0.0156588
0.0324233,0.0488754,0.0258767,0.0303444,0.0262662,0.032392,0.0477756,0.0349512,0.0336398,0.0375387,0.0381336,0.0287379
0.023242,0.0329051,0.0251446,0.0224502,0.0171572,0.0138907,0.0182332,0.0209073,0.0225478,0.0204994,0.0268671,0.0159344
0.0140763,0.0202512,0.0141121,0.0129187,0.00885027,0.0133021,0.0130904,0.010018,0.013991,0.0157519,0.0256653,0.0116828
0.0340206,0.0349307,0.0174835,0.0124536,0.00831074,0.0143812,0.0231412,0.0153727,0.00863149,0.0204297,0.0323932,0.0250757
0.0226557,0.0185524,0.0181417,0.0214707,0.015454,0.0130004,0.0172764,0.00987912,0.00478235,0.0104349,0.0158412,0.0127003
0.0212698,0.0321666,0.0181555,0.014337,0.00899136,0.00559652,0.00777564,0.00808944,0.0109364,0.00767618,0.0199908,0.0159488
0.00482687,0.0249374,0.0198205,0.0212209,0.0150915,0.0156194,0.0114982,0.0173542,0.028085,0.0195631,0.0249374,0.0161494
0.014103,0.0269698,0.0132888,0.0105914,0.00666716,0.012524,0.016317,0.00945308,0.0107634,0.0133725,0.0219333,0.00947787
0.0306658,0.0209435,0.014373,0.0165847,0.00792195,0.00516702,0.00625976,0.00226045,0.00914368,0.013061,0.0176795,0.0173436
0.0282264,0.0112815,0.00841429,0.0143396,0.00671539,0.00861011,0.0116633,0.0108263,0.0129097,0.0102634,0.0114585,0.0143815
0.00937244,0.0112609,0.008095,0.00667153,0.00286183,0.00656441,0.00830595,0.00758894,0.0059471,0.0148697,0.0285629,0.0158278
0.0112255,0.013069,0.00526501,0.00583228,0.00493142,0.00655161,0.00520108,0.00691773,0.00705908,0.00976068,0.0218392,0.01263
0.00569905,0.00770908,0.006466,0.00586146,0.00408208,0.00649274,0.00508499,0.00450203,0.00459282,0.013182,0.0222382,0.01044
0.00769743,0.0103875,0.00699031,0.00593571,0.00234765,0.0137568,0.0279482,0.0130517,0.00332473,0.00306365,0.00838753,0.0072524
0.0145115,0.0165631,0.0098398,0.00570194,0.00476458,0.0192478,0.0334516,0.0211189,0.00985867,0.010661,0.012529,0.00944811
0.0254401,0.0199578,0.0138961,0.0124923,0.0109663,0.0155201,0.0213357,0.0228579,0.0255267,0.0309464,0.0382754,0.0279885
0.0199365,0.0144277,0.0206878,0.0315201,0.0151146,0.0119317,0.0169056,0.0242018,0.027999,0.0216478,0.0300624,0.0168944
0.00734085,0.00860561,0.00855843,0.0107709,0.00882174,0.00818278,0.0105365,0.0119893,0.00681167,0.0161216,0.0270599,0.0130052
0.00747195,0.0160696,0.0274237,0.0164432,0.00646287,0.00720262,0.0122933,0.00961995,0.00581375,0.00873766,0.0060641,0.00625838
0.00804407,0.0165486,0.0270404,0.0139035,0.00390293,0.00800781,0.0117921,0.0112818,0.00959522,0.0112599,0.0131676,0.00767811
0.00418078,0.00776696,0.012272,0.00867445,0.00781374,0.00964667,0.00742422,0.00817476,0.00449858,0.0214139,0.0372853,0.0172323
0.00239705,0.00818748,0.016335,0.0118661,0.00506511,0.00775817,0.00807201,0.00860999,0.00822321,0.0206654,0.0331973,0.0128488
0.0039056,0.00669276,0.00937376,0.00627188,0.00429166,0.0101911,0.00755755,0.0136564,0.00848808,0.0219858,0.0390829,0.0201524
0.00234314,0.00911964,0.0191943,0.0127087,0.004289,0.0050004,0.0185014,0.0307033,0.0137263,0.00699413,0.00964197,0.00574919
0.00111153,0.0112594,0.0274915,0.0192809,0.00386164,0.00471779,0.0176813,0.0278304,0.0121982,0.01087,0.0141214,0.00682148
0.00113105,0.00687405,0.0157879,0.0118862,0.00511176,0.00290141,0.00618714,0.010644,0.00572023,0.0133571,0.0294647,0.0119297
0.00215278,0.00681596,0.014188,0.00607852,0.00429636,0.00678204,0.0105268,0.0120137,0.00537182,0.0171172,0.0294893,0.0137145
0.00152897,0.00344258,0.00937783,0.00921916,0.00276728,0.00345751,0.00714852,0.0129565,0.005854,0.01024,0.0129286,0.00792787
0.00201533,0.00490283,0.0120294,0.0164644,0.00975329,0.00605614,0.0115574,0.0229232,0.0111449,0.00392808,0.00976447,0.00626846
0.00920358,0.00959161,0.0147705,0.018059,0.0107722,0.00695005,0.0158791,0.0282568,0.0162066,0.0153934,0.0262251,0.0165455
0.0218727,0.0176293,0.0233576,0.019292,0.0149006,0.0219176,0.0242908,0.0263842,0.023754,0.0344109,0.0405336,0.0237967
0.0165944,0.0132111,0.023948,0.0344966,0.0164556,0.00863727,0.0139823,0.023651,0.0307065,0.0240209,0.0291778,0.0149978
0.009785,0.0156204,0.0297933,0.0242637,0.0114661,0.00814178,0.0141656,0.0237021,0.0108862,0.0240234,0.0404122,0.0233881
0.00289885,0.0152686,0.0334039,0.0200712,0.00721358,0.00461625,0.00918868,0.019184,0.0113813,0.0217329,0.0245554,0.0103068
0.0040545,0.0161309,0.0363448,0.0243091,0.0106058,0.0123459,0.013729,0.0221824,0.0142797,0.0106309,0.0261041,0.0147998
0.0291413,0.0310514,0.0342192,0.0522328,0.0732034,0.0737658,0.0600984,0.0475632,0.0366988,0.0451648,0.0673753,0.0301712
0.0118568,0.0112727,0.0239849,0.0287335,0.0383165,0.0268835,0.0172393,0.0226789,0.0173829,0.0241918,0.047683,0.0263114
0.0139528,0.0194703,0.0286879,0.0291089,0.0238987,0.0228076,0.0196362,0.0160986,0.0129837,0.0341916,0.0491956,0.0280579
0.00319012,0.00920766,0.021509,0.0202741,0.0132866,0.0127021,0.0216344,0.0377229,0.0172605,0.0189169,0.0300842,0.017601
0.00567287,0.0109815,0.0286072,0.0338344,0.0180978,0.0107405,0.0169567,0.0305082,0.0143435,0.0152454,0.0246672,0.0154646
0.0024534,0.0051931,0.022853,0.0255518,0.0177847,0.0135361,0.0148228,0.0177466,0.00887508,0.0181751,0.0292394,0.0116566
0.00424582,0.0120428,0.0202002,0.0230813,0.0140341,0.010573,0.0159431,0.0316525,0.0152064,0.0151339,0.0290597,0.0147916
0.00702577,0.0118792,0.0166345,0.0152208,0.0129568,0.0117157,0.0171821,0.0230623,0.011133,0.0183255,0.0309453,0.0181149
0.0239503,0.0201256,0.0310619,0.0274325,0.0115806,0.00635003,0.0086019,0.0160994,0.00750137,0.0229304,0.0289013,0.0116097
0.0331637,0.0224527,0.028583,0.0305162,0.0167105,0.0118126,0.0159391,0.0318831,0.0214854,0.0197815,0.0232377,0.018086
0.0263003,0.0208031,0.025387,0.026784,0.0206828,0.0230873,0.0317739,0.0450497,0.028912,0.0339701,0.0468049,0.0345446
0.0204457,0.0118534,0.0289969,0.0299379,0.0161124,0.0141716,0.021678,0.0306541,0.0361282,0.0291937,0.0283079,0.0189935
0.0175139,0.0321941,0.0337868,0.0226789,0.0117811,0.00672617,0.0137021,0.026839,0.0111123,0.0182302,0.0265759,0.00992259
0.0211893,0.0149521,0.0317709,0.0281408,0.00963673,0.00600916,0.0144014,0.0259222,0.0135324,0.0168753,0.0296537,0.0183253
0.0228854,0.0131249,0.0339131,0.0270305,0.0088896,0.0054932,0.00921253,0.0200035,0.0126895,0.0159322,0.0265547,0.0228244
0.00419003,0.0142797,0.0280932,0.018346,0.0065082,0.00536351,0.0123131,0.0224904,0.0125179,0.0315591,0.0573072,0.0236107
0.00331555,0.0168364,0.0452354,0.0382052,0.0158423,0.0103966,0.0170948,0.0301912,0.0215412,0.0337871,0.0473134,0.0163227
0.0049965,0.0101353,0.0287743,0.0238212,0.0156771,0.0115081,0.0144531,0.0276092,0.0243982,0.0313708,0.053006,0.0262181
0.00846308,0.00810918,0.0239942,0.0248638,0.0134856,0.0110893,0.0169243,0.0360211,0.0166697,0.0206391,0.0351495,0.0210003
0.00965727,0.0164984,0.0348359,0.0217119,0.00717343,0.0116213,0.0322391,0.0385382,0.0137134,0.0104733,0.0130166,0.0065284
0.00280998,0.0111888,0.0252378,0.0199905,0.0112629,0.00881978,0.0145291,0.0225037,0.0110238,0.0275167,0.0550896,0.0264396
0.00289448,0.011315,0.0403062,0.0409818,0.0149928,0.00769389,0.0176085,0.03298,0.0166648,0.0266281,0.0454249,0.0177573
0.00481841,0.0174502,0.0379799,0.0280503,0.00680644,0.00386487,0.0183431,0.0380479,0.0171671,0.0256695,0.0394304,0.0131669
0.00490574,0.0124693,0.0400145,0.0341245,0.00950048,0.008909,0.0168867,0.0238796,0.0162813,0.0285781,0.0414787,0.0211731
0.0166835,0.0227887,0.0340966,0.0314316,0.0203297,0.01307,0.0194052,0.0304122,0.0190884,0.0249664,0.035637,0.023342
0.0228523,0.0315929,0.0506851,0.0370078,0.0165644,0.0201336,0.0343117,0.0513621,0.0327892,0.0466613,0.0744581,0.037977
0.0159618,0.024843,0.0455772,0.0309415,0.0135574,0.0184161,0.0235275,0.0396061,0.0265437,0.0337261,0.0554653,0.0291101
0.0064392,0.02049,0.0474418,0.0369271,0.01202,0.00729279,0.0195622,0.0366748,0.0214279,0.0198222,0.0365984,0.0160126
0.00434259,0.0104487,0.038123,0.0433721,0.0190725,0.00820151,0.0241377,0.038473,0.0209554,0.0308454,0.0465547,0.023262
0.00249427,0.0171028,0.038786,0.0346914,0.0161498,0.00984596,0.0210803,0.0371126,0.0152771,0.0263409,0.0390196,0.0186009
0.00385574,0.00821484,0.0225446,0.0257909,0.0110642,0.00698947,0.0179662,0.0276406,0.0154278,0.0269971,0.0495778,0.0252754
0.00263223,0.0129263,0.0321461,0.02193,0.00905982,0.00885021,0.0175886,0.0351628,0.0178286,0.0142213,0.0270282,0.0146739
0.00312135,0.0182693,0.0410695,0.0353785,0.0162352,0.0104856,0.0230633,0.0426945,0.0210308,0.0171542,0.0303937,0.0181148
0.00318726,0.0178229,0.046129,0.0362525,0.0122299,0.00725305,0.0153806,0.0257529,0.0114093,0.0221066,0.0376813,0.0161475
0.0149598,0.0212467,0.0344477,0.0244026,0.0152905,0.0199181,0.0291779,0.0418383,0.0245864,0.0205885,0.0353992,0.0246242
0.0174146,0.0265767,0.0501498,0.0373853,0.0171552,0.0167839,0.0231425,0.0393547,0.031048,0.0370964,0.0503401,0.0238563
0.00937921,0.00867519,0.0291748,0.0362387,0.0140484,0.00983276,0.00841701,0.0147597,0.0146771,0.0304007,0.04732,0.0216221
0.00447174,0.0184497,0.041585,0.0339034,0.012715,0.00581248,0.0130503,0.026233,0.0127487,0.0176024,0.0304063,0.0142847
0.00454023,0.0176923,0.0373306,0.0259738,0.00931562,0.00668584,0.0216394,0.0412214,0.0213686,0.0196347,0.0364659,0.0206603
0.0129851,0.0286369,0.049275,0.0357615,0.0316994,0.0319101,0.0356108,0.0437335,0.0289847,0.0378309,0.051548,0.0213341
0.0155407,0.0163054,0.0433062,0.0742693,0.0816125,0.0703335,0.0438891,0.0419981,0.0288297,0.0322325,0.0324962,0.0270404
0.012064,0.00966746,0.0386998,0.0493468,0.0411097,0.0184684,0.0186436,0.0353663,0.0308827,0.0407989,0.0462968,0.027778
0.00917464,0.0114792,0.021397,0.0312319,0.0201825,0.0181941,0.0284225,0.0414283,0.0211376,0.0224545,0.0333893,0.0223516
0.00624906,0.0113924,0.0179014,0.0266618,0.0240122,0.0207826,0.0334515,0.0461792,0.0191262,0.0175874,0.0232159,0.0121364
0.0226878,0.016424,0.0338334,0.0483625,0.0281426,0.0256202,0.038922,0.0590379,0.0382542,0.0388749,0.0471952,0.0316536
0.017232,0.0167075,0.0323438,0.0320702,0.0200291,0.0161707,0.0221162,0.0332305,0.0269466,0.0304261,0.0492076,0.0262927
0.00918788,0.0128457,0.0274468,0.0218283,0.00860422,0.007912,0.0111971,0.0166829,0.0129486,0.0249055,0.0363967,0.0172903
0.0269942,0.0124114,0.0183398,0.0176159,0.0108241,0.00998094,0.0150947,0.0252699,0.0152878,0.017143,0.0227721,0.018123
0.0236032,0.00855665,0.017043,0.0203284,0.0115568,0.011273,0.0113381,0.0192783,0.0118714,0.0153851,0.0166152,0.0165527
0.0226141,0.0161975,0.00962437,0.0172257,0.00886234,0.00561544,0.013117,0.0244754,0.0111315,0.0133195,0.0258334,0.0213481
0.0111079,0.0239234,0.0472017,0.0346176,0.0151466,0.011593,0.0164782,0.0280926,0.0271751,0.0162725,0.0198631,0.0140272
0.0103527,0.0173989,0.0346096,0.0333537,0.0157802,0.0140142,0.0152001,0.0217836,0.0193279,0.0118289,0.0164545,0.00458234
0.0210259,0.0168617,0.026368,0.0180352,0.00932575,0.00443975,0.00695444,0.0124847,0.00813901,0.0121356,0.0211843,0.014354
0.0236395,0.0159879,0.0155828,0.0165664,0.00946904,0.00628904,0.0134866,0.0221846,0.0122335,0.0138682,0.01694,0.0138913
0.0390499,0.027316,0.0263802,0.0181744,0.0107043,0.0136495,0.0193443,0.0309335,0.0232771,0.0250491,0.032942,0.0275412
0.0215319,0.00923097,0.0175165,0.0142563,0.0055611,0.0145589,0.014619,0.0176342,0.0166658,0.0232067,0.0422405,0.027447
0.010255,0.0129202,0.0192357,0.0143326,0.00863366,0.0101559,0.00793197,0.00892733,0.00642256,0.0192768,0.0361026,0.0178842
0.0111203,0.00974695,0.0150265,0.00969839,0.00359789,0.00395631,0.0185846,0.0350129,0.0155978,0.0059556,0.0140177,0.00843088
0.00957529,0.00652551,0.0126314,0.0106144,0.003703,0.00353252,0.0180946,0.0309268,0.0170057,0.00884971,0.0142681,0.0123662
0.0251263,0.0147405,0.0109766,0.0103674,0.0103524,0.0142197,0.0192352,0.0212884,0.0184163,0.0213916,0.0249791,0.0241808
0.0434976,0.0195586,0.0123944,0.0137979,0.0119708,0.0246066,0.0153761,0.0234192,0.0286327,0.0242078,0.0238288,0.0258745
0.0246957,0.0150668,0.0121059,0.0133861,0.0131292,0.0181271,0.0153744,0.0212621,0.0259423,0.015601,0.015294,0.0154371
0.024873,0.0126358,0.00687901,0.00651988,0.00430857,0.0058154,0.0114481,0.023614,0.0144821,0.00854446,0.0066185,0.0140226
0.0287707,0.0148879,0.00342095,0.00380736,0.00345964,0.0058952,0.0120716,0.0226814,0.0143118,0.0109337,0.00679614,0.0153632
0.0241425,0.0110673,0.00525484,0.00509461,0.00461629,0.00659263,0.0078041,0.0121993,0.0114601,0.0130933,0.0158351,0.0238079
0.0131582,0.00464816,0.00428688,0.00651953,0.00424421,0.00431986,0.00537427,0.0106769,0.0185945,0.0108025,0.00706919,0.0114787
0.00850464,0.0055026,0.00545765,0.00962296,0.00676948,0.00510499,0.00619181,0.0109949,0.0201314,0.00950447,0.005609,0.00673638
0.0104197,0.00556897,0.00286097,0.00384941,0.0144441,0.0276412,0.0123409,0.00719056,0.00548685,0.00622522,0.00371555,0.00637
0.00910979,0.00554771,0.00117847,0.00325426,0.0143729,0.029064,0.0112288,0.0101544,0.00940418,0.00568024,0.00326163,0.00468997
0.00560702,0.00353618,0.00308535,0.0061409,0.0106388,0.0173052,0.0154854,0.0205504,0.0160665,0.00971092,0.0071091,0.00751625
0.0122536,0.00568829,0.00315165,0.00817077,0.00640979,0.00581681,0.0026017,0.013916,0.0245523,0.00945746,0.00209658,0.0108334
0.0052065,0.00243237,0.00436881,0.00525845,0.00586799,0.00755171,0.0073481,0.0110529,0.0119125,0.00945979,0.00544177,0.00528234
0.00897622,0.00414331,0.00139314,0.00263077,0.00689605,0.0131494,0.00678782,0.0031707,0.00379938,0.00328463,0.000873895,0.00507318
0.00991121,0.00646648,0.00295186,0.0033944,0.0102747,0.0191349,0.00951663,0.0103957,0.0119286,0.00723217,0.00369462,0.00504263
0.0199976,0.0155569,0.0143211,0.0162082,0.016335,0.0226175,0.0220717,0.0320022,0.0357617,0.0309698,0.0261895,0.0222804
0.0442694,0.0195099,0.00736874,0.0124867,0.0163111,0.0247479,0.0166526,0.0203412,0.0294469,0.0198187,0.0118856,0.0229921
0.0137517,0.00612917,0.00785057,0.0120183,0.00801505,0.0108764,0.00711022,0.0187696,0.0315073,0.0169267,0.00908684,0.0121701
0.0236679,0.0118947,0.0040433,0.00456814,0.00535943,0.00824183,0.00513298,0.00987958,0.00648744,0.0057315,0.00388533,0.0135596
0.0237979,0.0129598,0.00488543,0.00394774,0.00785851,0.0123788,0.0072351,0.0100278,0.0109529,0.0072103,0.0068999,0.0148221
0.0371813,0.034342,0.0285103,0.0398717,0.0548356,0.0589835,0.0719228,0.0753364,0.050734,0.0404919,0.0445327,0.0504913
0.0241512,0.0122745,0.013594,0.0269511,0.0508378,0.0370904,0.0116427,0.014909,0.0246615,0.0135427,0.0143791,0.0240276
0.0146576,0.00944161,0.0100071,0.0168962,0.019164,0.0114405,0.00982527,0.0190021,0.0327473,0.0159023,0.00688028,0.0111094
0.0182139,0.0123309,0.00858041,0.0128373,0.0169886,0.0339397,0.0115322,0.00998995,0.0121914,0.0109112,0.00964965,0.0116077
0.0144898,0.00671266,0.00860436,0.0153951,0.0178692,0.0300638,0.0156339,0.0117955,0.010526,0.00864793,0.00891678,0.0125375
0.00774262,0.0051938,0.00768621,0.0143609,0.0187951,0.0184168,0.011084,0.0184106,0.026547,0.0121754,0.00893572,0.00490968
0.015065,0.00817479,0.00481508,0.0133668,0.0113793,0.00981289,0.00745612,0.018667,0.0310168,0.0139791,0.00431633,0.0111736
0.00552699,0.00199351,0.00650196,0.0127139,0.00951347,0.00708589,0.00705928,0.0168299,0.0274058,0.0174377,0.0056165,0.00390694
0.00931138,0.00460995,0.00296692,0.00569789,0.0112922,0.0176856,0.00738614,0.00508351,0.00706358,0.0134542,0.0274054,0.0171628
0.00985248,0.0069743,0.00324655,0.00720127,0.0142428,0.0233817,0.0145762,0.010511,0.0132596,0.0194815,0.0305772,0.0159254
0.0416993,0.0235857,0.0132603,0.0141108,0.0146309,0.0206964,0.0218144,0.0354965,0.0366802,0.0224342,0.0219322,0.0297368
0.0504333,0.0242249,0.00772247,0.00754166,0.0144236,0.0257728,0.0166056,0.0184575,0.0233161,0.0162189,0.0110179,0.0276225
0.0320311,0.0149804,0.00615167,0.00660347,0.00663158,0.010027,0.0042527,0.0137739,0.0125705,0.00815714,0.010246,0.0238366
0.00781089,0.00485935,0.00315474,0.00289042,0.00595623,0.0132732,0.00681328,0.00553451,0.00531829,0.0161521,0.0268511,0.0131913
0.00671624,0.00417083,0.00179499,0.00212252,0.00683606,0.014088,0.00784967,0.00661721,0.00682877,0.0130645,0.0265326,0.0139154
0.00979464,0.00478772,0.00551595,0.01107,0.00619459,0.0056225,0.00437774,0.0186619,0.0338836,0.0159626,0.00430536,0.00885501
0.0167185,0.00805446,0.0040429,0.00816773,0.00637521,0.0046517,0.00447721,0.0204783,0.0368366,0.0146904,0.00851644,0.0115239
0.0120093,0.00708059,0.00584694,0.00869149,0.00742142,0.00534498,0.0074866,0.0169707,0.0273434,0.0142021,0.0045119,0.0101607
0.00786051,0.00417299,0.00260224,0.00430807,0.0139307,0.0265863,0.0120555,0.00454366,0.0067499,0.0105373,0.0110482,0.0073176
0.01322,0.00828243,0.00492332,0.00726575,0.0169204,0.0297956,0.0181551,0.00819844,0.0143666,0.0157502,0.0167865,0.00990248
0.0212669,0.0143524,0.0132486,0.0146846,0.0169651,0.0196708,0.016398,0.0331158,0.033442,0.0288665,0.026964,0.0205183
0.0269495,0.0183105,0.0268993,0.0146941,0.0116325,0.0177925,0.0218202,0.0335029,0.0314086,0.0288816,0.0192419,0.0216169
0.0106581,0.00762099,0.00676116,0.010111,0.0131762,0.00909169,0.00709608,0.0119027,0.0237626,0.0235645,0.0126763,0.00984674
0.0230817,0.0105581,0.00546186,0.00388769,0.00722066,0.0113803,0.00563398,0.00898097,0.0120186,0.0156855,0.0107126,0.0122326
0.0201035,0.00909936,0.00461237,0.00267913,0.00752216,0.00999321,0.0084215,0.0121134,0.00664273,0.00778598,0.00970226,0.0112797
0.00618993,0.00530858,0.00594125,0.00738852,0.0103673,0.007965,0.00402109,0.00707541,0.0148812,0.0258046,0.00988211,0.00429609
0.0158021,0.00795862,0.0051375,0.00450334,0.00679974,0.00680589,0.00484042,0.00819569,0.0146682,0.0242579,0.00947825,0.00945403
0.0032928,0.00217664,0.00325773,0.00679819,0.0119954,0.00951738,0.00632128,0.00718467,0.00989096,0.0147839,0.00770456,0.00348808
0.0140316,0.00671466,0.00127071,0.00120722,0.0126055,0.0243025,0.011341,0.00362136,0.00595461,0.00929585,0.00344972,0.00870894
0.0113744,0.0059105,0.00121239,0.00144782,0.0152868,0.0267696,0.010946,0.00392036,0.00441904,0.00702178,0.00290303,0.00622875
0.00428343,0.00179232,0.00206679,0.00565801,0.0124339,0.0107582,0.00398709,0.00354505,0.010319,0.0202755,0.00928522,0.00483507
0.0148921,0.00638017,0.00256331,0.00398593,0.00976247,0.00978649,0.00509602,0.00420579,0.013853,0.0215582,0.00828999,0.00952711
0.00380713,0.00207059,0.00205431,0.00395692,0.00686214,0.00742656,0.00444335,0.00411842,0.00801779,0.0123721,0.00580432,0.00202278
0.00835816,0.00434423,0.00111139,0.00138747,0.0074078,0.0127206,0.00564838,0.00239588,0.00548357,0.0074589,0.00292738,0.00417038
0.0124429,0.00750626,0.00401108,0.00360753,0.0104002,0.0182088,0.0113306,0.00784623,0.00836934,0.00930768,0.0073568,0.00806581
0.0178021,0.0139672,0.0139093,0.0136751,0.0148675,0.0154896,0.0128439,0.0217002,0.0233893,0.02369,0.0157036,0.0164311
0.0190297,0.0164279,0.0246025,0.01483,0.0124882,0.0127878,0.015712,0.02631,0.0154549,0.0200886,0.00979813,0.0109616
0.0117373,0.0091849,0.00721058,0.00696994,0.00850265,0.0083999,0.0051734,0.0066867,0.0129474,0.0126426,0.0128628,0.0095051
0.0206693,0.0102077,0.00482309,0.00420701,0.00523084,0.00669378,0.00517085,0.00841089,0.00902537,0.0114001,0.00586553,0.0122057
0.0223187,0.0139764,0.00790534,0.00618695,0.00922584,0.0104181,0.00883,0.0129683,0.00650411,0.00669462,0.00834142,0.014699
0.0273379,0.0225772,0.0158999,0.0293688,0.0610065,0.0544185,0.0405339,0.0343833,0.0315331,0.0327481,0.0203647,0.0201948
0.0189359,0.00730819,0.0061169,0.0138106,0.0319835,0.0181005,0.00673224,0.0106295,0.0187325,0.0264409,0.0175236,0.0199723
0.0146287,0.0109247,0.00942501,0.0138207,0.0220315,0.0162345,0.0119105,0.0113887,0.00957763,0.00940538,0.0117425,0.0144098
0.0130771,0.00660842,0.0059255,0.0118158,0.0157148,0.0271228,0.0146084,0.0111102,0.0103624,0.011409,0.0100103,0.0138128
0.0123572,0.00593552,0.00616819,0.0114655,0.0192053,0.0291487,0.0120406,0.00849046,0.0035216,0.00603315,0.00564611,0.00929754
0.00291095,0.00335554,0.00395063,0.00861466,0.0174051,0.0143945,0.00741938,0.00567333,0.00963734,0.0201301,0.00960382,0.00561156
0.0119712,0.00641264,0.00399257,0.00729987,0.0135657,0.0109127,0.00440695,0.00451493,0.0126072,0.0212043,0.00953218,0.00878326
0.00735198,0.0044904,0.00286281,0.00585713,0.00910158,0.00955588,0.00774414,0.00483635,0.0048873,0.0116055,0.01691,0.00961572
0.00614058,0.00288232,0.0013148,0.00353148,0.0111619,0.0164386,0.00713208,0.00274052,0.00464736,0.0166651,0.021661,0.00749493
0.0140427,0.00909297,0.00543211,0.0063633,0.0111326,0.0179901,0.0122061,0.0105308,0.0103324,0.0207378,0.0282924,0.0150484
0.0299602,0.0159223,0.0157147,0.0111294,0.0123119,0.0164764,0.0146638,0.0212917,0.0218844,0.0199858,0.0137882,0.0196821
0.0295725,0.0176918,0.0216412,0.0128977,0.0101404,0.00937128,0.0138063,0.022545,0.0165803,0.0185259,0.0120711,0.012778
0.00901981,0.00446134,0.00452396,0.00397445,0.0031613,0.00696341,0.00538197,0.00478406,0.00480711,0.00954549,0.0111665,0.0116126
0.0059727,0.0045486,0.00431667,0.00355509,0.0063356,0.0109844,0.00573215,0.00597459,0.00517365,0.0122853,0.0169267,0.00688562
0.00332107,0.00356877,0.00454571,0.00166259,0.00480525,0.0100548,0.00504809,0.00584302,0.00403204,0.012618,0.017258,0.00796033
0.00818112,0.00407578,0.00459094,0.00357445,0.00608129,0.00436643,0.00355969,0.00531911,0.010751,0.0219584,0.0096607,0.00565328
0.0169552,0.00903283,0.00386586,0.00497655,0.0065398,0.0047474,0.00334927,0.00518042,0.0138706,0.0245474,0.0135429,0.00756289
0.00794186,0.0045073,0.00162668,0.00226721,0.0108503,0.0165511,0.00880807,0.00348108,0.00740049,0.0139058,0.0121603,0.00399276
0.00705614,0.00377789,0.0016041,0.00174681,0.00905753,0.0195818,0.00957484,0.00242966,0.00747205,0.0135576,0.0125569,0.0059501
0.010264,0.00826067,0.0066622,0.00649081,0.0105513,0.0145113,0.0110516,0.0108818,0.0121952,0.016844,0.0170505,0.0115693
0.0176936,0.0142687,0.00658665,0.00953182,0.0085086,0.0118243,0.00952261,0.0176875,0.0283249,0.0244829,0.0130297,0.0114861
0.0164867,0.0167139,0.0089208,0.0045661,0.00714592,0.0134682,0.00936207,0.0182136,0.0283278,0.0172473,0.00708619,0.0092139
0.0164512,0.00822001,0.00350732,0.00371671,0.00626455,0.00914027,0.00600279,0.0070152,0.005691,0.00868964,0.00527654,0.00896446
0.0175265,0.00989213,0.00293555,0.00325596,0.00580709,0.00997447,0.00675098,0.00736137,0.00874244,0.00752631,0.00670635,0.00892275
0.0180196,0.00858716,0.00266753,0.00156842,0.00274993,0.00616651,0.00258798,0.00577439,0.00609353,0.00527159,0.00498415,0.0105334
0.00298315,0.00267473,0.00247883,0.00479788,0.0036543,0.00348335,0.00245459,0.014176,0.0239514,0.0112584,0.00316923,0.00337155
0.01102,0.00604652,0.0031709,0.00611843,0.0044554,0.00292396,0.00462742,0.0133528,0.0257759,0.014945,0.0035371,0.00768669
0.0084281,0.0049275,0.00158373,0.00239491,0.00895448,0.0168655,0.00999135,0.00459014,0.00553605,0.00581822,0.00243998,0.0048507
0.00980033,0.00456596,0.00112896,0.00180654,0.00900181,0.0186223,0.00799469,0.00372583,0.00661372,0.00481396,0.00160586,0.00518048
0.00882761,0.00396256,0.000748064,0.00201376,0.00996836,0.0196425,0.00963892,0.00637633,0.00603285,0.00394552,0.00214283,0.00470551
0.00270412,0.000549002,0.00194662,0.00450494,0.00373529,0.00432779,0.00312922,0.010557,0.0199191,0.00954314,0.00117532,0.00333864
0.00741509,0.0039439,0.00258364,0.00591854,0.00447296,0.00458404,0.00315787,0.00770452,0.0142584,0.00613812,0.000894666,0.00667571
0.0038531,0.00195775,0.000901189,0.00126951,0.00308637,0.00679018,0.00292518,0.00346767,0.0042793,0.0026216,0.00100414,0.00264576
0.00511929,0.00273913,0.0013851,0.00186847,0.00439733,0.00778427,0.0037517,0.00586203,0.00857598,0.00469322,0.00140941,0.0025268
